Rank, Fitness, kfsr, krsr, kfmm, krmm, kf1x, kr1x, kfc, krc, krmmTriCoop, kx2, krx2, S0, R0, X0, X0_stimScale
1339, -1.9057, 5.0461, 0.0013526, 0.037033, 0.18179, 0.01805, 0.034691, 0.24032, 0.026423, 3.6742, 0.15978, 9.3369, 1, 0.014187, 22.424, 1.3591, 1, 53.622
1340, -1.9116, 5.113, 0.0013526, 0.036226, 0.19832, 0.01805, 0.054643, 0.24032, 0.048508, 7.2756, 0.18711, 9.3369, 0.92427, 0.010863, 22.424, 1.3591, 1, 42.142
1341, -1.9242, 5.0461, 0.0015184, 0.037033, 0.2254, 0.01805, 0.030997, 0.16304, 0.026423, 3.6742, 0.226, 9.3369, 0.94359, 0.01287, 22.424, 1.1604, 1.126, 53.622
1342, -1.9265, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.33069, 0.019124, 2.0493, 0.226, 9.3369, 0.94359, 0.014187, 12.864, 1.3591, 1.126, 27.813
1343, -1.9280, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.24032, 0.026423, 3.6742, 0.226, 9.3369, 0.94359, 0.014187, 22.424, 0.73829, 1.126, 53.622
1344, -1.9326, 6.6932, 0.0013526, 0.037033, 0.19832, 0.01805, 0.031796, 0.24032, 0.026423, 3.6742, 0.23896, 9.3369, 1, 0.019473, 22.424, 1.3591, 1.126, 53.622
1345, -1.9342, 5.7432, 0.0019596, 0.032859, 0.11371, 0.012845, 0.04843, 0.2218, 0.021625, 2.0493, 0.226, 9.3369, 1, 0.01, 11.27, 1.4002, 1, 40.653
1346, -1.9358, 5.0461, 0.0012727, 0.037033, 0.18263, 0.01805, 0.04843, 0.24032, 0.019124, 2.0493, 0.226, 9.3369, 0.94359, 0.014187, 10.997, 1.3591, 1.126, 14.755
1347, -1.9383, 5.113, 0.0013526, 0.025358, 0.19832, 0.026831, 0.036795, 0.32713, 0.066143, 7.2756, 0.18711, 9.3369, 1, 0.010863, 22.424, 1.6377, 1.126, 88.112
1348, -1.9419, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.22405, 0.036836, 3.6742, 0.16061, 7.3576, 0.94359, 0.019158, 22.424, 1.3591, 1, 65.401
1349, -1.9530, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.24032, 0.026423, 3.6742, 0.226, 9.3369, 0.94359, 0.014187, 22.424, 0.73368, 1.126, 53.622
1350, -1.9540, 4.3667, 0.0013526, 0.037033, 0.15377, 0.01805, 0.04843, 0.17816, 0.028352, 2.3634, 0.14681, 5.6429, 0.94359, 0.014187, 12.864, 1.8048, 1.126, 27.813
1351, -1.9632, 4.385, 0.0013526, 0.037033, 0.27166, 0.01805, 0.04843, 0.13816, 0.026423, 3.6742, 0.226, 9.3369, 0.94359, 0.014187, 22.424, 1.3591, 1.126, 53.622
1352, -1.9698, 5.459, 0.00154, 0.037033, 0.19832, 0.01805, 0.057211, 0.24032, 0.048099, 7.2756, 0.18711, 11.02, 0.92427, 0.010863, 22.424, 1.3591, 1.327, 70.5
1353, -1.9717, 3.3843, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.24032, 0.020011, 1.8683, 0.226, 9.3369, 0.91898, 0.014187, 22.424, 1.3591, 1.126, 76.443
1354, -1.9744, 5.0461, 0.001064, 0.037033, 0.19832, 0.01805, 0.04843, 0.33467, 0.019124, 1.8581, 0.226, 9.3369, 0.8629, 0.014187, 12.864, 1.3591, 1.126, 27.813
1355, -1.9794, 5.0461, 0.0013526, 0.037033, 0.19832, 0.019687, 0.061206, 0.2268, 0.019124, 2.0493, 0.30451, 9.3369, 0.94359, 0.014187, 18.892, 1.3591, 1.126, 15.127
1356, -1.9880, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.052556, 0.24032, 0.019124, 2.0493, 0.226, 9.3369, 0.94359, 0.01, 12.404, 0.73749, 1.126, 27.813
1357, -1.9906, 2.7736, 0.0013526, 0.037033, 0.24512, 0.01805, 0.04843, 0.24032, 0.026423, 3.6742, 0.226, 9.3369, 0.75288, 0.01975, 31.252, 1.3591, 1.126, 53.622
1358, -1.9934, 5.7432, 0.001831, 0.035821, 0.19832, 0.01805, 0.04843, 0.19405, 0.019124, 2.0493, 0.27215, 9.3369, 1, 0.01, 11.279, 1.4002, 1, 27.813
1359, -1.9971, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.20961, 0.026423, 3.6742, 0.28089, 9.3369, 0.94359, 0.014187, 12.606, 1.3591, 1, 53.622
1360, -2.0043, 5.7432, 0.001831, 0.032859, 0.19832, 0.01805, 0.04843, 0.31496, 0.019124, 2.233, 0.16093, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 27.813
1361, -2.0054, 7.0035, 0.0013526, 0.040259, 0.16974, 0.01805, 0.04843, 0.18845, 0.018171, 3.6742, 0.226, 9.3369, 0.94359, 0.014187, 11.496, 1.5338, 1.126, 53.622
1362, -2.0060, 0.0087185, 1.2878, 2.7225, 504.03, 8.0462, 2.5752, 9.0643, 6.4042, 4.9574, 4.0821, 1.2285, 0.57292, 0.79537, 1.2836, 2.533, 185.9, 1.3047
1363, -2.0101, 3.2171, 0.0020178, 0.037033, 0.19832, 0.01805, 0.04843, 0.12684, 0.019124, 2.0493, 0.226, 9.3369, 0.94359, 0.014187, 12.864, 1.3591, 1.126, 20.216
1364, -2.0111, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.34341, 0.021333, 2.0493, 0.226, 7.9147, 1, 0.014187, 12.864, 1.3591, 1.126, 27.813
1365, -2.0129, 4.6559, 0.001831, 0.032859, 0.19832, 0.024503, 0.067824, 0.12942, 0.019124, 2.0493, 0.226, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 27.813
1366, -2.0162, 5.7432, 0.001831, 0.032859, 0.27594, 0.01805, 0.04843, 0.30581, 0.019124, 2.0493, 0.226, 9.3369, 1, 0.01, 9.2257, 1.4002, 1.126, 27.813
1367, -2.0209, 4.8123, 0.001, 0.037033, 0.19832, 0.01805, 0.059353, 0.24032, 0.019124, 2.0493, 0.226, 12.439, 0.94359, 0.014187, 10, 1.4711, 1.2364, 27.813
1368, -2.0329, 4.7829, 0.001, 0.037033, 0.19832, 0.023847, 0.04843, 0.24032, 0.019124, 1.8545, 0.226, 9.3369, 0.94359, 0.017097, 10.48, 2.0224, 1, 34.576
1369, -2.0354, 5.113, 0.0013526, 0.042099, 0.13224, 0.01805, 0.054643, 0.13865, 0.026918, 5.4434, 0.20144, 9.3369, 0.92427, 0.010863, 22.424, 1.572, 1.126, 70.5
1370, -2.0426, 3.5009, 0.0013526, 0.037033, 0.19832, 0.01805, 0.067694, 0.24032, 0.030594, 7.2756, 0.18711, 5.451, 0.92427, 0.010863, 22.424, 1.5547, 1.126, 70.5
1371, -2.0430, 5.0461, 0.0013526, 0.037033, 0.19832, 0.013535, 0.035345, 0.24032, 0.026423, 3.6742, 0.226, 9.3369, 0.94359, 0.014187, 22.424, 1.3591, 1.4169, 53.622
1372, -2.0480, 5.7432, 0.001831, 0.032859, 0.22919, 0.01805, 0.04843, 0.2218, 0.019124, 2.0493, 0.33088, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 17.328
1373, -2.0567, 5.5748, 0.0013526, 0.018918, 0.19832, 0.01805, 0.04843, 0.16794, 0.026423, 3.6742, 0.226, 7.4716, 0.94359, 0.020183, 22.424, 1.3591, 1.126, 53.622
1374, -2.0628, 5.113, 0.001, 0.037033, 0.19832, 0.01805, 0.054643, 0.24032, 0.048508, 9.715, 0.18711, 11.003, 0.92427, 0.010863, 11.937, 1.3591, 1.2484, 70.5
1375, -2.0640, 7.0671, 0.0013526, 0.037033, 0.19832, 0.010266, 0.054643, 0.24032, 0.048508, 7.2756, 0.18711, 9.3369, 1, 0.010863, 22.424, 1.5313, 1.126, 70.5
1376, -2.0655, 5.7432, 0.001831, 0.032859, 0.16186, 0.01805, 0.04843, 0.21418, 0.027371, 2.0493, 0.16464, 9.3369, 1, 0.01, 12.864, 1.1536, 1, 27.813
1377, -2.0672, 3.1524, 0.0013526, 0.033609, 0.19832, 0.015579, 0.054643, 0.24032, 0.058156, 9.0193, 0.18711, 9.3369, 0.92427, 0.010863, 24.401, 0.88413, 1.126, 42.07
1378, -2.0687, 5.7432, 0.001831, 0.032859, 0.14611, 0.01805, 0.04843, 0.2218, 0.019124, 2.0493, 0.1646, 9.3369, 1, 0.01, 14.171, 1.4002, 1.308, 27.813
1379, -2.0718, 4.114, 0.001831, 0.032534, 0.19832, 0.01805, 0.04843, 0.27932, 0.019124, 2.0493, 0.27496, 9.3369, 1, 0.01, 12.864, 1.786, 1.126, 27.813
1380, -2.0743, 5.7432, 0.0025545, 0.032859, 0.19832, 0.01849, 0.04843, 0.15784, 0.022289, 2.0493, 0.19952, 9.3369, 1, 0.01, 19.212, 1.4002, 1.126, 27.813
1381, -2.0760, 5.9078, 0.001831, 0.032859, 0.19832, 0.01805, 0.04843, 0.1331, 0.019124, 2.0493, 0.226, 10.462, 1, 0.01, 12.864, 0.7828, 1.126, 27.813
1382, -2.0785, 5.7432, 0.001831, 0.032859, 0.19832, 0.01805, 0.04843, 0.2218, 0.019124, 2.0493, 0.226, 11.139, 1, 0.01, 12.864, 1.4002, 1.2975, 27.813
1383, -2.0786, 4.2676, 0.0013526, 0.037033, 0.19832, 0.026739, 0.051793, 0.24032, 0.048508, 7.2756, 0.18711, 10.071, 1, 0.010863, 22.424, 1.3591, 1.126, 70.5
1384, -2.0840, 5.3504, 0.0014258, 0.037033, 0.2958, 0.013558, 0.04843, 0.24032, 0.026423, 2.832, 0.226, 9.3369, 0.94359, 0.015159, 22.424, 1.3591, 1, 53.622
1385, -2.0845, 2.9032, 0.0019944, 0.037033, 0.19832, 0.01805, 0.04843, 0.24032, 0.015044, 1.2676, 0.226, 9.3369, 0.94359, 0.014187, 12.864, 1.0147, 1.126, 27.813
1386, -2.0869, 4.1829, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.24032, 0.019124, 2.0493, 0.226, 9.3369, 0.94359, 0.014187, 14.283, 1.3591, 1.2424, 27.813
1387, -2.0922, 5.113, 0.0013526, 0.037033, 0.13991, 0.01805, 0.054643, 0.30377, 0.048508, 7.2756, 0.1421, 11.289, 0.70375, 0.010863, 22.424, 1.3591, 1.126, 103.72
1388, -2.0960, 5.0461, 0.0013526, 0.037033, 0.11417, 0.01805, 0.04843, 0.32327, 0.014223, 1.7179, 0.31278, 9.3369, 0.94359, 0.014187, 8.4344, 1.362, 1.126, 27.813
1389, -2.1063, 5.7432, 0.001831, 0.032859, 0.19832, 0.01805, 0.04843, 0.28245, 0.019124, 2.2815, 0.226, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 23.273
1390, -2.1071, 2.5996, 0.0013526, 0.037033, 0.19832, 0.01805, 0.0464, 0.26117, 0.019124, 2.0493, 0.16679, 9.3369, 0.94359, 0.017628, 16.515, 1.3591, 1.126, 27.813
1391, -2.1088, 5.7432, 0.001831, 0.032859, 0.19832, 0.01805, 0.067236, 0.2628, 0.017777, 2.0493, 0.226, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 27.813
1392, -2.1137, 5.0461, 0.0013526, 0.037033, 0.21859, 0.01805, 0.04843, 0.26599, 0.026423, 3.6742, 0.21751, 9.3369, 1, 0.014187, 30.089, 0.79117, 1.126, 53.622
1393, -2.1144, 5.113, 0.0013526, 0.037033, 0.19832, 0.023108, 0.037712, 0.24032, 0.048508, 10, 0.10499, 9.3369, 0.92427, 0.010863, 22.424, 0.99337, 1.126, 74.673
1394, -2.1172, 5.0461, 0.0012837, 0.041089, 0.19832, 0.01805, 0.04843, 0.24032, 0.019124, 2.914, 0.226, 11.952, 0.94359, 0.014187, 17.672, 1.3591, 1.28, 26.226
1395, -2.1190, 2.73, 0.0013526, 0.037033, 0.19832, 0.010801, 0.068717, 0.24032, 0.026423, 2.9778, 0.226, 9.3369, 0.86928, 0.014187, 22.424, 1.3591, 1.126, 53.622
1396, -2.1224, 3.2647, 0.0013526, 0.037033, 0.19832, 0.01805, 0.060973, 0.24032, 0.022288, 3.6742, 0.226, 9.3369, 0.94359, 0.014187, 22.424, 1.3591, 1.126, 53.622
1397, -2.1300, 2.8571, 0.0013526, 0.037033, 0.10438, 0.01805, 0.04843, 0.24032, 0.019124, 2.6156, 0.226, 9.3369, 0.94359, 0.014187, 12.864, 1.1679, 1.126, 27.813
1398, -2.1361, 5.113, 0.0013526, 0.053104, 0.27812, 0.011219, 0.054643, 0.24032, 0.048508, 7.2756, 0.26055, 9.3369, 0.92427, 0.010863, 22.424, 1.3591, 1, 70.5
1399, -2.1374, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.24032, 0.019124, 2.0493, 0.226, 9.3369, 0.94359, 0.014187, 12.864, 1.2984, 1.126, 14.372
1400, -2.1389, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.13765, 0.019988, 2.9004, 0.13549, 6.8559, 0.80461, 0.014187, 22.424, 1.2794, 1.126, 53.622
1401, -2.1401, 5.0461, 0.0013526, 0.037033, 0.19832, 0.022254, 0.04843, 0.35152, 0.019124, 2.2952, 0.226, 8.0613, 0.94359, 0.014187, 12.864, 1.3591, 1.126, 27.813
1402, -2.1449, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.055908, 0.27411, 0.024093, 2.0493, 0.226, 9.0162, 0.94359, 0.014187, 12.864, 1.3591, 1.2265, 27.813
1403, -2.1450, 2.5613, 0.0013526, 0.037033, 0.21686, 0.01805, 0.04843, 0.24032, 0.019124, 2.0493, 0.24455, 9.3369, 0.94359, 0.014187, 12.864, 1.3591, 1.126, 27.813
1404, -2.1486, 5.113, 0.0013526, 0.037033, 0.19832, 0.01805, 0.054643, 0.24032, 0.048508, 7.2756, 0.2743, 9.3369, 0.92427, 0.010863, 22.424, 1.3591, 1.3013, 70.5
1405, -2.1496, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.24032, 0.026423, 4.4746, 0.226, 9.3369, 0.94359, 0.014187, 22.424, 0.71559, 1.126, 53.622
1406, -2.1560, 5.113, 0.0013526, 0.037033, 0.19832, 0.011405, 0.054643, 0.19382, 0.048508, 7.2756, 0.18711, 6.5094, 0.92427, 0.010863, 22.424, 1.3591, 1.0662, 70.5
1407, -2.1893, 5.0461, 0.0013526, 0.037033, 0.19832, 0.022642, 0.04843, 0.24032, 0.026423, 4.3277, 0.226, 9.3369, 0.94359, 0.018334, 19.211, 1.3591, 1.3054, 53.622
1408, -2.1906, 5.113, 0.0013526, 0.027656, 0.19832, 0.019672, 0.054643, 0.17993, 0.048508, 7.2756, 0.18711, 9.3369, 1, 0.010863, 26.099, 1.3591, 1.3941, 70.5
1409, -2.2005, 7.6558, 0.001831, 0.020276, 0.12743, 0.01805, 0.04843, 0.15135, 0.019124, 2.0493, 0.226, 9.3369, 1, 0.011225, 12.864, 1.4002, 1.126, 27.813
1410, -2.2029, 7.4968, 0.0014143, 0.037033, 0.19832, 0.01805, 0.050648, 0.24032, 0.032044, 7.2756, 0.18711, 9.3369, 0.92427, 0.010863, 22.424, 1.3591, 1, 70.5
1411, -2.2051, 2.9249, 0.001, 0.037033, 0.19832, 0.01805, 0.048242, 0.24032, 0.01705, 2.0493, 0.226, 6.7234, 0.82038, 0.013365, 12.864, 1.3591, 1.126, 27.813
1412, -2.2084, 7.3857, 0.0013526, 0.037033, 0.19832, 0.01805, 0.054643, 0.18345, 0.048508, 7.2756, 0.18711, 9.3369, 0.92427, 0.010863, 22.424, 1.3591, 1.126, 70.5
1413, -2.2109, 5.113, 0.0013526, 0.053589, 0.19832, 0.01805, 0.054643, 0.24032, 0.048508, 7.2756, 0.18711, 9.3369, 0.92427, 0.010863, 22.424, 0.79527, 1.126, 70.5
1414, -2.2131, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.035754, 0.24032, 0.021674, 2.0493, 0.22375, 9.3369, 0.64806, 0.014187, 12.864, 1.3591, 1, 38.048
1415, -2.2353, 7.4982, 0.0013168, 0.046833, 0.29105, 0.014389, 0.054643, 0.20414, 0.048508, 7.4878, 0.20919, 9.3369, 0.92427, 0.01, 15.671, 1.3591, 1.126, 70.5
1416, -2.2371, 5.113, 0.001, 0.025904, 0.19832, 0.01805, 0.054643, 0.12449, 0.048508, 7.2756, 0.18711, 9.3369, 0.92427, 0.010863, 22.424, 1.6118, 1.126, 70.5
1417, -2.2389, 5.7432, 0.001831, 0.048841, 0.27176, 0.01805, 0.04843, 0.15411, 0.019124, 2.0493, 0.226, 9.3369, 0.83984, 0.01, 13.451, 1.4002, 1.126, 27.813
1418, -2.2443, 5.7432, 0.001831, 0.032859, 0.19832, 0.01805, 0.04843, 0.32652, 0.019124, 1.341, 0.226, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 27.813
1419, -2.2483, 5.113, 0.0013526, 0.037033, 0.19832, 0.01805, 0.054643, 0.24032, 0.071403, 7.2756, 0.18711, 9.3369, 0.92427, 0.011323, 22.424, 1.7028, 1, 70.5
1420, -2.2492, 5.0461, 0.001, 0.029867, 0.19832, 0.01805, 0.04843, 0.17699, 0.038301, 3.6742, 0.226, 11.479, 0.94359, 0.014187, 16.198, 1.8298, 1.126, 53.622
1421, -2.2660, 1.0446, 0.026861, 0.13337, 0.59938, 1.7901, 978.53, 2.4998, 22.589, 3.2331, 5.5452, 6.2861, 0.0022809, 0.12247, 4.6276, 0.0061767, 2.6311, 21.668
1422, -2.2682, 7.5841, 0.0013526, 0.037033, 0.19832, 0.01805, 0.054643, 0.24032, 0.048508, 7.2756, 0.18711, 9.3369, 0.92427, 0.010447, 22.424, 1.2449, 1.0005, 70.5
1423, -2.2706, 5.113, 0.0013526, 0.037033, 0.19832, 0.0092359, 0.054643, 0.17693, 0.048508, 7.2756, 0.18711, 9.3369, 1, 0.010863, 22.424, 1.3591, 1.126, 70.5
1424, -2.2737, 5.7432, 0.0023257, 0.032859, 0.19832, 0.015981, 0.04843, 0.30761, 0.019124, 2.0493, 0.226, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 27.813
1425, -2.2785, 3.2739, 0.0013526, 0.025419, 0.19832, 0.01805, 0.04843, 0.24032, 0.026423, 3.6742, 0.226, 9.3369, 0.94359, 0.014187, 22.424, 1.3591, 1.126, 72.731
1426, -2.2838, 5.587, 0.0013526, 0.037033, 0.19832, 0.016098, 0.04843, 0.24032, 0.026423, 3.6742, 0.226, 9.3369, 1, 0.014187, 22.424, 1.6572, 1.4442, 53.622
1427, -2.2918, 8.473, 0.73939, 0.18218, 388.07, 0.022804, 1.5287, 3.2967, 11.119, 2.2482, 0.068244, 72.171, 0.13603, 0.36363, 10.737, 0.0011897, 236.24, 0.18772
1428, -2.3027, 4.7205, 0.001831, 0.032859, 0.27602, 0.01805, 0.04843, 0.2759, 0.019124, 2.0493, 0.226, 9.3369, 1, 0.01, 12.864, 0.95635, 1.126, 27.813
1429, -2.3032, 7.8777, 0.001831, 0.032859, 0.19832, 0.011709, 0.04843, 0.28737, 0.019124, 2.0493, 0.226, 9.3369, 1, 0.01, 12.864, 0.97387, 1.126, 27.813
1430, -2.3038, 5.113, 0.0013526, 0.0537, 0.19832, 0.01805, 0.054643, 0.24032, 0.048508, 7.2756, 0.1544, 9.3369, 0.92427, 0.010863, 22.424, 0.77986, 1.126, 70.5
1431, -2.3074, 5.7432, 0.0016631, 0.032859, 0.1551, 0.018251, 0.031779, 0.2218, 0.019124, 2.0914, 0.226, 12.338, 1, 0.01, 8.6836, 2.0794, 1, 29.276
1432, -2.3167, 5.113, 0.0013526, 0.039777, 0.19832, 0.019158, 0.054643, 0.24032, 0.048508, 7.2756, 0.25066, 9.3369, 0.92427, 0.010863, 24.302, 0.82403, 1.126, 70.5
1433, -2.3202, 2.7767, 0.0013526, 0.047319, 0.16813, 0.01805, 0.032763, 0.24032, 0.05132, 7.2756, 0.18711, 9.3369, 0.92427, 0.010863, 22.424, 1.3591, 1.126, 70.5
1434, -2.3370, 3.4947, 0.001, 0.037033, 0.19832, 0.01805, 0.054643, 0.24032, 0.048508, 7.2756, 0.18711, 9.3369, 1, 0.010863, 22.424, 1.3591, 1.126, 70.5
1435, -2.3389, 5.113, 0.0013526, 0.05476, 0.19832, 0.01805, 0.049493, 0.24032, 0.048508, 7.2756, 0.18711, 6.0662, 0.92427, 0.010863, 22.424, 1.8902, 1.4629, 70.5
1436, -2.3433, 5.0461, 0.0015501, 0.037033, 0.19832, 0.01805, 0.026739, 0.15854, 0.032474, 3.6742, 0.226, 9.3369, 0.93826, 0.014187, 22.424, 1.1107, 1.126, 53.622
1437, -2.3475, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.24032, 0.028494, 3.0517, 0.226, 9.3369, 0.94359, 0.018275, 12.864, 1.8141, 1, 27.813
1438, -2.3478, 5.0461, 0.00172, 0.037033, 0.28435, 0.01805, 0.05034, 0.14405, 0.019124, 2.9557, 0.226, 9.3369, 0.94359, 0.014187, 12.864, 1.5574, 1.126, 27.813
1439, -2.3485, 5.113, 0.0013526, 0.037033, 0.19832, 0.025703, 0.054643, 0.32664, 0.048508, 7.2756, 0.18711, 9.3369, 1, 0.010863, 22.424, 1.3591, 1.126, 70.5
1440, -2.3569, 3.0109, 0.001831, 0.018217, 0.19832, 0.015528, 0.04843, 0.2218, 0.019124, 2.0493, 0.226, 6.2422, 1, 0.01, 17.127, 1.4002, 1.126, 27.813
1441, -2.3685, 5.0461, 0.0013526, 0.037033, 0.19832, 0.018142, 0.04843, 0.14961, 0.019124, 2.0493, 0.226, 12.382, 0.98532, 0.014187, 17.68, 1.3591, 1.126, 27.813
1442, -2.3735, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.32687, 0.026423, 3.6742, 0.226, 9.3369, 0.7772, 0.014187, 32.758, 1.5827, 1.2559, 53.622
1443, -2.3837, 5.7432, 0.001831, 0.032859, 0.19832, 0.01805, 0.04843, 0.2218, 0.012956, 2.0493, 0.14622, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 17.176
1444, -2.3866, 4.5644, 0.001, 0.037033, 0.21201, 0.021624, 0.04843, 0.31608, 0.019124, 2.0493, 0.226, 9.3369, 0.94359, 0.014187, 12.864, 1.0618, 1.126, 27.813
1445, -2.3922, 5.7432, 0.001831, 0.032859, 0.19832, 0.009698, 0.04843, 0.2218, 0.011991, 2.5717, 0.226, 9.1562, 1, 0.01, 18.131, 1.4002, 1.126, 27.813
1446, -2.3931, 7.6538, 0.001831, 0.032859, 0.19832, 0.014251, 0.050348, 0.31666, 0.019124, 2.0493, 0.226, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 27.813
1447, -2.3989, 5.0461, 0.0019955, 0.046425, 0.15327, 0.01805, 0.04843, 0.24032, 0.019124, 2.0493, 0.226, 9.3369, 0.94359, 0.01452, 12.864, 1.3591, 1.3775, 32.805
1448, -2.4001, 5.0461, 0.0013526, 0.037033, 0.18672, 0.01805, 0.04843, 0.14153, 0.026423, 3.6742, 0.19501, 9.3369, 0.94359, 0.014187, 22.424, 1.3591, 1.126, 53.622
1449, -2.4085, 1.0213, 0.024263, 0.29323, 0.20058, 7.8323, 332.79, 0.98451, 0.13328, 3.8649, 1.127, 95.665, 0.70157, 0.016538, 12.092, 1.9588, 4.7406, 0.60132
1450, -2.4193, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.1464, 0.019124, 2.0493, 0.226, 9.3369, 0.94359, 0.014187, 12.864, 1.3591, 1.126, 27.813
1451, -2.4254, 3.3236, 0.0013526, 0.035697, 0.19832, 0.01805, 0.04843, 0.29621, 0.026423, 3.6742, 0.226, 13.123, 1, 0.014187, 22.424, 1.3591, 1.126, 53.622
1452, -2.4445, 5.0461, 0.0019268, 0.037033, 0.19832, 0.016208, 0.04843, 0.32228, 0.015899, 3.0095, 0.226, 9.3369, 0.94359, 0.014187, 12.864, 1.3591, 1.126, 27.813
1453, -2.4477, 5.0461, 0.0013526, 0.037033, 0.19832, 0.01805, 0.04843, 0.12935, 0.026423, 3.6742, 0.226, 9.3369, 0.94359, 0.014187, 22.424, 1.2054, 1.126, 53.622
1454, -2.4495, 0.33973, 0.016374, 0.052909, 1.0304, 0.78693, 0.47258, 0.37054, 3.1895, 1.3117, 0.032908, 33.144, 0.43687, 0.072197, 31.191, 0.0036653, 7.8547, 0.50071
1455, -2.4528, 4.077, 0.0018491, 0.037033, 0.19832, 0.01805, 0.04843, 0.18487, 0.019124, 2.5259, 0.226, 13.193, 0.94359, 0.014187, 12.864, 1.4741, 1.4229, 27.813
1456, -2.4561, 3.1021, 0.001831, 0.032859, 0.19832, 0.02007, 0.066445, 0.2218, 0.019124, 2.0493, 0.226, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 24.553
1457, -2.4572, 5.0461, 0.0013526, 0.037033, 0.19832, 0.027044, 0.04843, 0.14253, 0.019124, 2.0493, 0.226, 9.3369, 0.60145, 0.014187, 15.633, 1.3591, 1.126, 36.962
1458, -2.4654, 2.6766, 0.0013526, 0.048026, 0.19832, 0.024654, 0.04843, 0.26415, 0.019124, 2.0493, 0.19306, 9.3369, 1, 0.014187, 7.7574, 1.339, 1.126, 27.813
1459, -2.4737, 6.0762, 0.0013526, 0.037033, 0.16731, 0.01805, 0.056763, 0.25554, 0.048508, 7.2756, 0.18711, 13.888, 0.92427, 0.010863, 22.424, 1.7752, 1, 62.77
1460, -2.4873, 6.1434, 0.0015521, 0.037033, 0.19832, 0.015829, 0.031254, 0.24032, 0.048508, 6.6345, 0.18711, 9.3369, 0.92427, 0.01, 21.52, 1.8384, 1.126, 70.5
1461, -2.5014, 0.57655, 0.040817, 3.06, 22.321, 0.031312, 0.27544, 0.39538, 0.066734, 0.1077, 463.64, 2.0102, 0.080644, 0.030636, 2.0586, 0.23167, 7.7206, 171.77
1462, -2.5155, 3.4874, 0.001831, 0.032859, 0.19832, 0.01805, 0.05105, 0.2218, 0.019124, 2.0967, 0.226, 9.3369, 1, 0.01, 12.864, 0.77105, 1.126, 27.813
1463, -2.5162, 5.113, 0.0013526, 0.054854, 0.26202, 0.01805, 0.074649, 0.13614, 0.048508, 7.2756, 0.24488, 9.6213, 0.92427, 0.010863, 12.595, 1.6404, 1.126, 70.5
1464, -2.5317, 5.0461, 0.0016413, 0.037033, 0.17084, 0.01805, 0.037661, 0.16123, 0.019124, 1.8979, 0.27244, 9.3369, 0.94359, 0.014187, 16.68, 1.3591, 1.126, 27.813
1465, -2.5486, 5.7432, 0.001831, 0.032859, 0.20743, 0.01805, 0.053541, 0.2683, 0.019124, 2.0493, 0.33331, 9.3369, 1, 0.01, 12.864, 1.4002, 1.126, 22.084
1466, -2.5563, 5.6621, 0.001831, 0.036128, 0.27946, 0.01805, 0.04843, 0.2218, 0.019124, 2.0493, 0.226, 9.3369, 0.79944, 0.012741, 12.864, 1.0027, 1.1483, 14.156
1467, -2.5577, 6.5335, 0.0013526, 0.037033, 0.2687, 0.01805, 0.04843, 0.15453, 0.026423, 3.6742, 0.185, 8.8563, 0.94359, 0.018345, 22.424, 1.3591, 1.126, 72.053
1468, -2.5699, 5.113, 0.0013526, 0.037033, 0.19832, 0.027, 0.054643, 0.36046, 0.070168, 7.2756, 0.18711, 9.3369, 0.92427, 0.010958, 22.424, 1.3591, 1.126, 70.5
