Rank, Fitness, kfsr, krsr, kfmm, krmm, kf1x, kr1x, kfc, krc, krmmTriCoop, kx2, krx2, S0, R0, X0, X0_stimScale
1604, -1.2791, 1.8356, 1.7678, 0.016938, 0.16542, 0.0038058, 0.094034, 0.77798, 0.33577, 4.8949, 47.674, 6.7154, 0.026796, 0.51266, 16.937, 0.12851, 55.71, 0.43786
1605, -1.2844, 1.8356, 2.2999, 0.011545, 0.11948, 0.0064043, 0.094034, 0.77798, 0.22868, 4.5846, 47.674, 6.7154, 0.03269, 0.51266, 16.937, 0.25137, 103.91, 0.60845
1606, -1.2974, 1.8356, 1.7678, 0.011545, 0.11948, 0.010593, 0.072426, 0.77798, 0.33577, 4.9241, 47.674, 6.2318, 0.040581, 1, 19.603, 0.34226, 103.91, 0.23299
1607, -1.3136, 4.9877, 0.98968, 0.019412, 0.2502, 4.5427, 0.65107, 0.65946, 0.016008, 0.020983, 0.026908, 1.0598, 0.0045801, 0.85173, 1.7773, 0.097759, 13.77, 278.95
1608, -1.3284, 0.78263, 0.0053197, 0.015785, 3.5494, 0.027804, 154.83, 7.0844, 4.9041, 0.013562, 2.4566, 67.732, 0.0058163, 0.075225, 2.222, 0.058122, 1.1828, 3.1177
1609, -1.3319, 1.2771, 1.7678, 0.014942, 0.076653, 0.0034821, 0.094034, 0.77798, 0.43454, 4.8949, 47.674, 6.7154, 0.03269, 0.51266, 16.937, 0.25137, 103.91, 0.53674
1610, -1.3392, 0.030574, 0.013323, 0.61043, 0.01777, 2.1682, 0.037555, 2.2685, 0.84618, 0.56728, 0.032045, 3.4175, 0.31823, 0.046661, 28.637, 0.035917, 35.265, 130.53
1611, -1.3659, 0.78539, 0.0010968, 3.4867, 2.9024, 0.23282, 2.6537, 0.22056, 0.73387, 0.17117, 48.108, 18.017, 0.0060449, 0.11665, 92.266, 8.6405, 163.88, 48.928
1612, -1.3671, 1.5685, 2.1674, 0.0093406, 0.11948, 0.0082247, 0.066033, 0.87385, 0.42084, 4.8949, 45.418, 6.7154, 0.038154, 0.51266, 8.6505, 0.18057, 103.91, 0.58823
1613, -1.3702, 1.5029, 1.2571, 0.012301, 0.010177, 0.0011382, 0.012968, 4.8465, 8.4546, 1.8397, 0.48182, 69.841, 0.77093, 0.043402, 11.917, 0.14305, 1.5371, 125.98
1614, -1.3738, 9.7866, 0.078106, 0.49706, 773.12, 0.0025474, 112.34, 3.7773, 0.039772, 2.1129, 2.4399, 5.1829, 0.0030593, 0.061796, 72.179, 0.017144, 9.4401, 0.48049
1615, -1.3810, 2.1316, 1.3172, 0.011545, 0.097919, 0.010593, 0.072426, 0.86482, 0.50239, 2.4736, 25.715, 4.8727, 0.027703, 0.73155, 24.467, 0.25137, 103.91, 0.25229
1616, -1.3892, 8.7514, 10.7, 0.043816, 0.70545, 2.7455, 0.30696, 2.1075, 0.014203, 0.8338, 626.32, 2.471, 0.0035963, 0.054539, 1.0607, 0.0058904, 21.649, 109.52
1617, -1.3993, 0.1021, 0.14426, 0.025717, 0.011804, 0.20393, 0.015797, 0.24168, 0.02316, 2.3485, 0.011891, 2.3649, 0.13962, 0.075881, 4.9389, 0.78745, 6.0204, 139.72
1618, -1.4139, 8.4599, 0.012192, 0.0014066, 0.18395, 0.32897, 481.03, 0.62713, 45.836, 0.05207, 291.17, 86.344, 0.0054174, 0.12418, 9.7463, 9.4425, 222.06, 16.551
1619, -1.4231, 2.1764, 0.054379, 3.1173, 17.833, 0.95142, 55.028, 5.3614, 0.78497, 0.16268, 11.201, 13.839, 0.35627, 0.78884, 2.5222, 0.84928, 2.6164, 10.162
1620, -1.4260, 2.3877, 1.3744, 0.011545, 0.11948, 0.010593, 0.072426, 0.77798, 0.33577, 4.8949, 47.674, 4.8727, 0.027703, 0.8681, 20.068, 0.32054, 104.84, 0.23543
1621, -1.4270, 1.0775, 1.7678, 0.013384, 0.097738, 0.0098025, 0.072426, 0.77798, 0.33577, 4.8949, 47.674, 4.9414, 0.01536, 0.76055, 16.937, 0.17507, 118.68, 0.30831
1622, -1.4311, 7.2923, 9.6627, 3.0016, 0.096352, 1.2281, 159.01, 1.1284, 0.94663, 2.2214, 0.23253, 5.5217, 0.023236, 0.031502, 11.941, 0.45027, 37.939, 3.8811
1623, -1.4346, 1.4102, 2.2282, 0.011545, 0.11948, 0.010593, 0.072426, 0.77798, 0.33577, 4.8949, 47.674, 4.8727, 0.027703, 0.8681, 16.937, 0.25137, 103.91, 0.22031
1624, -1.4379, 1.2936, 0.12996, 0.23509, 2.9508, 0.0013169, 0.021045, 0.12052, 5.5152, 7.8432, 36.098, 53.272, 0.0034948, 0.78476, 3.1407, 0.0090998, 28.418, 90.797
1625, -1.4486, 0.067895, 0.32528, 0.02884, 10.459, 0.0027035, 181.22, 0.16403, 0.19668, 0.16309, 0.18743, 4.1782, 0.056542, 0.035096, 8.0953, 3.634, 758.49, 0.51808
1626, -1.4552, 1.8356, 1.7678, 0.015852, 0.11948, 0.0087778, 0.072426, 0.77798, 0.3829, 3.1067, 47.674, 4.8727, 0.024125, 0.8681, 16.937, 0.25137, 103.91, 0.2225
1627, -1.4595, 3.4205, 0.011385, 0.0062203, 9.654, 0.11246, 0.014243, 3.3217, 0.74779, 0.061947, 0.016423, 14.758, 0.0010838, 0.22465, 27.864, 0.001032, 22.922, 9.9815
1628, -1.4691, 1.8356, 1.7678, 0.011545, 0.084386, 0.012882, 0.072426, 0.61924, 0.33577, 4.8949, 47.674, 4.8727, 0.027703, 0.8681, 19.779, 0.21064, 103.91, 0.22648
1629, -1.4720, 0.053682, 4.9378, 0.63691, 21.268, 6.5297, 42.98, 0.76198, 5.4792, 1.4492, 18.377, 1.1416, 0.0024618, 0.012771, 4.307, 2.9515, 127.08, 1.1275
1630, -1.4741, 1.8356, 2.1674, 0.0076924, 0.11948, 0.0054416, 0.068663, 0.76897, 0.42084, 4.8949, 34.726, 6.7154, 0.033406, 0.62329, 16.937, 0.32811, 103.91, 0.52469
1631, -1.4801, 3.4381, 0.016301, 0.080281, 135.89, 0.14299, 238.68, 0.47917, 0.015839, 0.038802, 88.167, 6.7663, 0.090125, 0.26811, 4.9161, 1.8833, 63.11, 7.2966
1632, -1.4911, 1.5685, 1.3645, 0.011545, 0.11948, 0.0082247, 0.066033, 0.7343, 0.42084, 3.1054, 34.726, 6.7154, 0.03269, 0.54067, 6.1854, 0.32811, 103.91, 0.22296
1633, -1.4940, 0.40456, 0.50437, 0.0036249, 0.04266, 8.5864, 8.609, 0.54809, 47.227, 1.0983, 0.016393, 45.31, 0.030942, 0.058037, 4.7785, 0.10143, 25.5, 0.14922
1634, -1.5257, 0.044297, 5.7428, 0.1271, 0.20057, 0.0068856, 433.48, 0.38482, 0.021884, 0.154, 809.58, 5.5315, 0.28048, 0.39945, 2.2467, 3.0929, 657.89, 5.2103
1635, -1.5372, 1.5685, 2.1674, 0.011545, 0.11948, 0.0086212, 0.066033, 0.7343, 0.42084, 5.7247, 34.726, 6.7154, 0.03269, 0.51266, 8.6505, 0.35508, 103.91, 0.62362
1636, -1.5471, 0.018526, 0.0079389, 0.037468, 0.24068, 0.0047726, 0.034786, 2.2176, 4.7149, 3.4667, 1.3391, 2.9577, 0.0071426, 0.016462, 1.0019, 0.50612, 1.4358, 123.58
1637, -1.5600, 1.8356, 0.9556, 0.011545, 0.11948, 0.0064043, 0.094034, 0.77798, 0.33577, 6.6775, 59.288, 6.7154, 0.025528, 0.51266, 15.771, 0.25137, 103.91, 0.63253
1638, -1.5634, 0.0048859, 0.26822, 0.0014996, 0.47674, 0.092779, 11.301, 6.1309, 62.347, 0.021158, 1.4647, 11.999, 0.0012377, 0.031991, 26.103, 7.5361, 324.03, 3.5775
1639, -1.5666, 1.9062, 3.3283, 0.0087137, 582.84, 0.0032372, 45.659, 1.993, 0.52996, 2.7496, 0.25344, 1.3806, 0.017877, 0.041537, 4.1192, 0.02293, 107.14, 0.96284
1640, -1.5725, 1.2913, 0.011503, 0.0020958, 21.009, 0.08054, 0.26544, 0.13426, 5.2198, 1.438, 0.072613, 13.463, 0.53893, 0.38696, 7.5105, 0.5648, 10.441, 0.1975
1641, -1.5781, 1.5685, 2.5172, 0.011545, 0.11948, 0.0082247, 0.066033, 0.7343, 0.42084, 4.8949, 34.726, 6.7154, 0.040745, 0.51266, 8.6505, 0.32811, 103.91, 0.64021
1642, -1.5790, 1.8356, 1.7678, 0.011545, 0.078313, 0.010593, 0.072426, 0.77798, 0.25159, 4.8949, 67.933, 4.8727, 0.014848, 0.61949, 16.937, 0.36489, 103.91, 0.2221
1643, -1.5799, 1.5685, 2.1674, 0.0084676, 0.14444, 0.0082247, 0.05823, 0.77867, 0.42084, 4.8949, 32.193, 6.7154, 0.03269, 0.51266, 8.6505, 0.32811, 103.91, 0.58531
1644, -1.5916, 0.99462, 1.7678, 0.011545, 0.11948, 0.010593, 0.072426, 0.77798, 0.33577, 4.8949, 47.674, 6.7329, 0.027703, 0.8681, 16.937, 0.25137, 103.91, 0.23296
1645, -1.6136, 3.2628, 0.29801, 0.04408, 3.6927, 1.5083, 2.5563, 0.89718, 0.015319, 0.01315, 3.3603, 11.646, 0.23362, 0.093784, 8.8628, 0.12785, 9.4558, 9.2886
1646, -1.6361, 0.03181, 0.82306, 3.6848, 0.10209, 0.15213, 1.2935, 0.54045, 0.035896, 0.12824, 4.5233, 3.8244, 0.011846, 0.86957, 13.464, 0.55591, 18.742, 1.6225
1647, -1.6470, 1.5063, 5.2002, 0.085028, 23.444, 0.98073, 0.99067, 0.18219, 0.9324, 0.072873, 0.83229, 26.273, 0.0034396, 0.032433, 7.3233, 1.4941, 37.082, 2.1137
1648, -1.6495, 0.047298, 0.020796, 2.0746, 0.085395, 0.0016397, 2.9516, 1.3359, 0.029279, 0.36236, 7.3757, 68.55, 0.01087, 0.10225, 17.618, 0.0018699, 280.25, 0.32962
1649, -1.6680, 0.30391, 7.5983, 0.0028585, 12.56, 0.098623, 2.2066, 0.25827, 0.53394, 0.042526, 783.9, 37.571, 0.22346, 0.16537, 16.832, 8.4691, 429.61, 21.134
1650, -1.6785, 1.2915, 1.5021, 0.1899, 0.031771, 0.10473, 1.0207, 7.9506, 0.017572, 0.011907, 21.619, 66.391, 0.67334, 0.3758, 8.1891, 0.25818, 1.1438, 117.82
1651, -1.6863, 0.96789, 0.0020881, 1.2517, 0.041856, 0.18334, 0.58693, 5.1128, 0.024392, 0.51625, 0.021502, 5.6233, 0.001, 0.040233, 58.303, 2.2269, 1.2533, 1.3925
1652, -1.6872, 1.273, 1.3851, 0.011545, 0.11948, 0.0072629, 0.066033, 0.73721, 0.42084, 5.0647, 29.23, 6.7154, 0.03269, 0.51266, 7.1039, 0.46417, 103.91, 0.61065
1653, -1.6899, 9.4035, 0.39829, 0.036011, 7.2379, 6.2566, 42.764, 3.5297, 0.24575, 0.041358, 1.2444, 9.984, 0.010681, 0.057978, 36.059, 0.027088, 44.221, 4.194
1654, -1.6960, 0.0044883, 0.0039826, 0.028879, 0.32693, 0.012195, 87.394, 0.96873, 4.3479, 0.042273, 25.726, 23.901, 0.066588, 0.035937, 7.6974, 0.047665, 176.54, 1.8176
1655, -1.7074, 8.482, 0.0012388, 3.4689, 0.039353, 0.11064, 394.07, 3.0188, 0.04483, 0.095227, 191.5, 6.2799, 0.032211, 0.36885, 35.166, 0.0016609, 4.0661, 14.271
1656, -1.7075, 1.4757, 2.1674, 0.011545, 0.11948, 0.0082247, 0.040627, 0.52175, 0.42084, 4.8949, 51.928, 6.7154, 0.03269, 0.30686, 16.937, 0.20233, 103.91, 0.25427
1657, -1.7105, 0.26779, 0.1757, 0.015213, 0.23683, 1.9409, 0.11652, 2.1023, 0.019218, 0.057015, 0.023225, 13.448, 0.038953, 0.35324, 4.9838, 0.58691, 1.227, 23.596
1658, -1.7181, 0.29069, 0.4654, 0.53973, 18.829, 0.1069, 0.015641, 1.3172, 0.013771, 0.2158, 0.80578, 41.507, 0.38402, 0.081029, 1.8051, 1.6069, 2.6868, 12.542
1659, -1.7242, 1.8356, 2.1674, 0.011545, 0.11948, 0.0082247, 0.068663, 0.76897, 0.42084, 4.8949, 25.749, 6.7154, 0.03269, 0.51266, 16.937, 0.32811, 103.91, 0.59513
1660, -1.7375, 2.347, 0.01916, 0.0011724, 0.053707, 0.0082921, 52.583, 5.3229, 0.063325, 0.16655, 137.74, 31.997, 0.055265, 0.11376, 11.758, 0.062188, 1.9061, 0.99215
1661, -1.7459, 0.68166, 0.0014713, 0.20634, 0.45816, 2.3526, 1.5755, 3.8428, 0.019462, 3.0243, 0.54993, 15.785, 0.017458, 0.068317, 45.422, 0.019169, 1.4905, 17.561
1662, -1.7469, 0.87824, 2.1674, 0.015979, 0.11948, 0.0082247, 0.066033, 1.0809, 0.59955, 4.8949, 34.726, 6.7154, 0.03269, 0.51266, 6.6128, 0.32811, 103.91, 0.57753
1663, -1.7691, 3.6283, 0.3505, 0.42452, 0.41385, 6.3798, 0.93157, 6.8032, 6.5826, 2.2992, 0.093235, 1.7365, 0.87991, 0.080513, 6.2342, 0.063245, 98.322, 2.8076
1664, -1.7743, 0.51526, 0.062584, 0.0010218, 0.54402, 0.3829, 25.022, 0.27908, 0.58859, 0.19593, 59.448, 48.624, 0.21046, 0.050621, 8.7089, 1.4612, 482.87, 14.657
1665, -1.7968, 1.9856, 171.64, 0.32708, 0.19844, 0.086471, 0.024263, 1.0442, 88.721, 0.029508, 107.91, 1.7609, 0.47232, 0.58695, 1.1126, 5.0513, 464.81, 35.498
1666, -1.8000, 5.393, 0.63784, 0.0019641, 0.022825, 0.25759, 15.908, 1.2906, 0.28258, 0.31776, 10.227, 37.412, 0.63543, 0.13267, 63.161, 0.76623, 42.031, 1.7511
1667, -1.8060, 0.012122, 0.0081924, 0.032024, 48.584, 0.71971, 202.9, 0.23109, 1.3295, 0.38831, 41.96, 12.321, 0.0027691, 0.942, 9.4301, 6.6955, 2.7469, 8.9082
1668, -1.8192, 0.51175, 0.040305, 0.35711, 0.052803, 0.016593, 0.046357, 0.15193, 0.31127, 0.023998, 1.7879, 22.467, 0.0028065, 0.036051, 10.049, 0.050473, 13.357, 69.135
1669, -1.8208, 0.023156, 0.11927, 4.2689, 0.03714, 0.84311, 124.55, 0.89643, 5.8527, 0.05915, 2.2934, 34.625, 0.017828, 0.49408, 4.7061, 0.11576, 110.78, 9.5695
1670, -1.8210, 2.3437, 129.51, 5.0054, 0.010721, 0.76756, 207.56, 0.45519, 0.069837, 0.31304, 1.7909, 12.019, 0.0062519, 0.046945, 71.488, 0.22012, 18.94, 3.9816
1671, -1.8216, 2.8528, 20.763, 2.1759, 6.7083, 0.045515, 126.25, 4.2846, 0.4495, 0.83137, 0.058241, 1.9444, 0.0017848, 0.1341, 1.8693, 2.1642, 42.476, 0.16518
1672, -1.8299, 1.2004, 1.7678, 0.011545, 0.11948, 0.0064043, 0.078411, 0.41926, 0.37667, 4.8949, 47.674, 6.7154, 0.03269, 0.51266, 16.937, 0.12668, 103.91, 0.43786
1673, -1.8387, 0.26118, 0.0049399, 0.47469, 0.049675, 0.10176, 5.4349, 0.29361, 0.025078, 0.85201, 3.4786, 8.6085, 0.0082808, 0.12967, 4.5951, 3.0683, 10.876, 9.9011
1674, -1.8435, 0.012032, 0.057905, 5.6319, 720.87, 0.16564, 0.013872, 0.16761, 0.20349, 2.0213, 1.0066, 1.1908, 0.4342, 0.05696, 1.7908, 0.55324, 106.58, 1.0588
1675, -1.9000, 0.94083, 2.8562, 0.011545, 0.11948, 0.0082247, 0.068663, 0.76897, 0.42084, 4.8949, 34.726, 6.1943, 0.03269, 0.51266, 19.997, 0.28128, 103.91, 0.43786
1676, -1.9160, 0.033495, 0.13234, 0.59304, 2.0669, 2.3358, 0.7953, 0.20977, 5.8998, 0.021716, 434.2, 8.8073, 0.061453, 0.044516, 50.862, 0.27541, 202.36, 134.87
1677, -1.9396, 7.5382, 4.2828, 3.5359, 0.025711, 6.5653, 9.0209, 0.32173, 0.034089, 0.13486, 37.548, 4.7975, 0.13387, 0.013131, 3.7305, 0.0030225, 38.167, 156.05
1678, -1.9401, 4.239, 0.017733, 0.083458, 0.072908, 0.10999, 7.5761, 0.22423, 30.248, 1.086, 0.080206, 49.691, 0.3036, 0.04139, 3.6818, 2.2558, 15.459, 77.545
1679, -1.9646, 8.3448, 7.5335, 8.7279, 0.019799, 7.5355, 0.24754, 2.5889, 0.11205, 0.10161, 0.01042, 11.717, 0.16384, 0.24453, 55.804, 6.0426, 13.936, 10.411
1680, -1.9656, 0.48104, 0.15045, 0.4796, 13.758, 0.04396, 0.02902, 0.15311, 0.25701, 0.12975, 132.09, 20.527, 0.046978, 0.034373, 54.271, 0.03243, 257.96, 5.0048
1681, -1.9701, 1.6376, 0.97267, 4.0897, 20.204, 1.9817, 0.89625, 0.23562, 1.2789, 0.073161, 0.38653, 2.8737, 0.54695, 0.030004, 24.093, 0.0097836, 417.85, 2.4071
1682, -1.9738, 0.29143, 24.937, 0.001382, 23.347, 0.020616, 0.37315, 2.5336, 29.151, 8.1389, 1.1866, 2.0986, 0.072108, 0.028358, 3.8982, 0.27836, 836, 0.1437
1683, -1.9749, 0.045651, 0.0092282, 1.1857, 0.046253, 0.017661, 133.42, 1.4275, 15.35, 0.80984, 98.823, 3.6616, 0.014281, 0.73101, 17.346, 0.024422, 37.809, 0.30129
1684, -1.9873, 0.0034474, 0.0019119, 0.06445, 0.44725, 0.93281, 0.038628, 0.88766, 0.17007, 4.3165, 80.423, 12.566, 0.013563, 0.35803, 21.348, 0.028617, 800.62, 1.1919
1685, -1.9941, 2.1604, 197.14, 0.32831, 0.85544, 0.018811, 0.018514, 2.8536, 0.13047, 0.82699, 465.32, 16.935, 0.046856, 0.67755, 13.644, 5.636, 222.01, 2.4291
1686, -1.9994, 2.8542, 0.89088, 0.62619, 0.61705, 0.15461, 860.57, 2.3857, 0.45576, 0.5052, 40.489, 2.916, 0.12915, 0.61262, 5.4381, 0.025217, 133.56, 0.81523
1687, -2.0010, 5.1708, 11.76, 0.42605, 0.27166, 0.24389, 89.647, 9.5696, 10.061, 0.054234, 0.055975, 3.201, 0.003344, 0.050678, 3.9673, 0.016324, 485.55, 0.1537
1688, -2.0048, 0.0018007, 0.0010857, 0.13545, 4.5158, 0.10956, 58.513, 1.8046, 0.044522, 0.012588, 898.5, 60.302, 0.13461, 0.031575, 32.425, 0.45509, 32.247, 0.15881
1689, -2.0098, 0.71569, 0.18172, 1.2153, 12.193, 1.0136, 0.019122, 2.9653, 4.7383, 5.733, 112.48, 28.306, 0.0011766, 0.20218, 77.659, 0.11622, 14.409, 0.32961
1690, -2.0099, 0.21715, 5.3157, 0.011358, 0.49369, 7.7049, 0.23451, 2.8207, 2.6687, 8.2447, 418.96, 18.966, 0.24281, 0.010092, 2.2052, 5.9657, 462.94, 13.731
1691, -2.0104, 3.3575, 121.1, 8.1819, 0.014823, 0.41182, 0.34562, 0.2271, 16.472, 0.27727, 0.035756, 6.0771, 0.014134, 0.26865, 7.4575, 0.10878, 226.43, 0.16359
1692, -2.0184, 0.10961, 0.0035566, 0.0011262, 0.20798, 2.5821, 0.017004, 6.3035, 0.70642, 0.083226, 0.010639, 49.775, 0.73074, 0.7616, 3.5306, 3.1618, 6.1719, 142.33
1693, -2.0195, 1.8356, 1.0162, 0.011545, 0.11948, 0.0032752, 0.10469, 0.77798, 0.33577, 4.8949, 45.178, 6.7154, 0.03269, 0.51266, 16.937, 0.25137, 103.91, 0.53971
1694, -2.0216, 0.10053, 0.08753, 5.1253, 0.013876, 0.0090643, 172.65, 1.3158, 0.010185, 0.52069, 8.0898, 1.4353, 0.9624, 0.25247, 17.241, 0.93454, 21.85, 0.21543
1695, -2.0235, 2.6251, 18.812, 1.1344, 3.4699, 0.10635, 5.1744, 0.19645, 4.369, 1.3717, 224.18, 3.1912, 0.43823, 0.020045, 2.252, 0.22649, 232.73, 1.943
1696, -2.0249, 0.75866, 0.25433, 1.3931, 32.549, 7.394, 83.446, 1.5981, 11.993, 0.21675, 22.792, 65.799, 0.0027171, 0.23199, 9.0258, 0.021736, 32.219, 1.518
1697, -2.0384, 1.6767, 1.7678, 0.011545, 0.11948, 0.0040094, 0.094034, 0.77798, 0.33577, 4.8949, 47.674, 6.7154, 0.03269, 0.51266, 24.98, 0.25137, 103.91, 0.56353
1698, -2.0387, 0.41758, 0.38335, 0.0035807, 0.014081, 0.33044, 0.10982, 0.12857, 0.013133, 0.79727, 0.48923, 5.7136, 0.067302, 0.48676, 1.4636, 0.05371, 10.53, 328.27
1699, -2.0395, 1.5685, 2.1674, 0.007908, 0.17274, 0.0082247, 0.066033, 0.7343, 0.42084, 4.8949, 34.726, 8.2766, 0.040514, 0.51266, 8.6505, 0.32811, 103.91, 0.63982
1700, -2.0477, 0.03813, 0.39993, 0.42806, 314.81, 0.013548, 6.1304, 3.371, 0.79305, 0.011081, 5.9298, 9.7771, 0.13878, 0.75481, 26.296, 6.7849, 327.11, 0.35267
1701, -2.0641, 0.14535, 0.064187, 0.20014, 12.027, 1.103, 46.493, 0.56955, 1.1546, 0.021268, 1.8206, 5.2051, 0.0054644, 0.018827, 17.564, 0.088136, 17.484, 0.44059
1702, -2.0649, 0.31987, 0.18174, 0.035455, 13.131, 5.9838, 0.030485, 0.82155, 0.13159, 7.4851, 226.89, 9.3599, 0.010992, 0.04668, 8.5989, 0.081627, 24.711, 0.30183
1703, -2.0655, 5.9545, 0.22745, 5.4576, 2.5016, 0.32558, 111.37, 1.0482, 0.10347, 0.04848, 0.12642, 4.0945, 0.022562, 0.03155, 33.478, 0.011316, 1.9617, 71.555
1704, -2.0701, 0.1334, 3.251, 0.12196, 21.447, 0.88173, 0.020759, 6.7742, 0.069866, 4.4927, 63.53, 3.8483, 0.002197, 0.13091, 1.8992, 0.077488, 262.02, 0.56278
1705, -2.0716, 0.63202, 7.5939, 0.15127, 0.35289, 9.0622, 6.1329, 7.3133, 0.044248, 2.3452, 0.25949, 49.979, 0.064477, 0.06053, 3.834, 3.5304, 21.224, 0.65755
1706, -2.0741, 1.7119, 0.16001, 0.92277, 3.9063, 0.027002, 63.564, 0.22187, 0.80536, 0.019619, 7.5665, 4.1341, 0.12791, 0.014032, 11.759, 0.0123, 66.03, 0.20862
1707, -2.0779, 0.0029867, 0.19862, 7.73, 0.071947, 0.52307, 82.676, 8.0416, 8.9649, 0.11044, 70.844, 3.9156, 0.66959, 0.063875, 7.8414, 1.828, 30.513, 0.11188
1708, -2.0856, 0.026907, 0.0025009, 0.57765, 455.3, 4.3102, 5.5325, 0.94823, 0.79605, 0.012792, 0.58251, 1.6605, 0.029477, 0.23547, 28.366, 0.11277, 234.65, 3.6813
1709, -2.1009, 0.075392, 0.0016743, 8.3035, 305.37, 2.3332, 0.011064, 6.1025, 1.165, 0.028561, 2.4269, 51.342, 0.0013295, 0.37116, 37.124, 0.018339, 56.766, 4.5329
1710, -2.1092, 4.7189, 2.8426, 0.023413, 7.6896, 0.32872, 0.39042, 2.0523, 0.18333, 1.1696, 0.041141, 1.0385, 0.043383, 0.13774, 54.075, 0.58986, 454.76, 0.61757
1711, -2.1135, 0.16618, 0.28926, 0.011201, 73.492, 9.0049, 0.010146, 0.14957, 0.16896, 3.2623, 1.5773, 11.006, 0.0019902, 0.29561, 36.161, 0.73562, 10.299, 1.7034
1712, -2.1177, 0.033093, 0.2631, 0.0069959, 0.41903, 2.301, 0.014181, 4.8622, 10.014, 0.43922, 665.98, 25.685, 0.003211, 0.2436, 44.806, 6.7187, 22.365, 0.53983
1713, -2.1179, 0.035597, 0.0040038, 0.029902, 2.986, 0.028015, 0.029105, 1.2419, 1.6009, 0.25614, 1000, 3.9913, 0.001589, 0.021535, 4.7907, 0.049351, 128.81, 0.87708
1714, -2.1190, 1.5685, 2.1674, 0.011545, 0.17216, 0.0070245, 0.066033, 0.7343, 0.27788, 4.8949, 34.726, 6.5749, 0.03269, 0.45317, 8.6505, 0.32811, 100.83, 0.60725
1715, -2.1196, 6.1924, 0.10984, 0.48132, 325.71, 0.94649, 1.63, 3.3361, 0.95951, 0.012283, 2.0368, 1.9312, 0.0012255, 0.1812, 1.4153, 0.0014079, 81.303, 1.2129
1716, -2.1230, 0.87262, 1.1272, 1.7182, 56.964, 0.17557, 0.059384, 2.8407, 0.010559, 0.10081, 805.12, 20.405, 0.031896, 0.081506, 96.958, 0.093611, 8.1357, 0.66959
1717, -2.1245, 3.4926, 4.4007, 0.69321, 166.44, 0.065038, 47.629, 9.5543, 2.1194, 0.038214, 19.106, 23.159, 0.52158, 0.057128, 11.538, 0.37089, 228.98, 0.6921
1718, -2.1264, 0.013149, 0.40348, 4.5568, 195.59, 8.7229, 76.069, 0.17107, 0.90587, 0.013404, 546.77, 1.1116, 0.0086423, 0.20683, 8.4389, 0.099478, 696.77, 1.5559
1719, -2.1270, 6.2761, 0.0075718, 1.2805, 0.054143, 2.6936, 53.847, 0.48429, 31.376, 0.26336, 5.4521, 15.144, 0.040512, 0.023703, 74.113, 0.013499, 66.223, 5.69
1720, -2.1305, 0.010584, 0.026189, 1.73, 13.463, 0.13711, 61.067, 0.52114, 1.894, 0.47728, 2.9023, 5.7041, 0.75662, 0.57931, 5.1055, 1.0757, 251.26, 0.714
1721, -2.1344, 0.0013395, 0.012666, 0.016657, 171.64, 2.7631, 0.58946, 2.3353, 1.6358, 0.01095, 764.39, 37.156, 0.14272, 0.4324, 4.7299, 5.0205, 191.4, 4.6359
1722, -2.1365, 1.8356, 2.7315, 0.011545, 0.11948, 0.0082247, 0.068663, 0.76897, 0.42084, 4.8949, 34.726, 6.7154, 0.03269, 0.63949, 24.603, 0.18269, 103.91, 0.58524
1723, -2.1372, 0.23941, 0.0089089, 0.34021, 388.71, 7.0539, 1.3663, 0.24331, 0.10251, 6.9481, 1.8417, 13.814, 0.12586, 0.060802, 8.2527, 0.020552, 1.2008, 18.849
1724, -2.1375, 0.0050281, 0.26423, 0.083771, 0.33685, 1.8577, 1.2932, 4.331, 0.40486, 0.038849, 16.451, 41.796, 0.76291, 0.47939, 9.6055, 0.71641, 5.5636, 57.675
1725, -2.1415, 0.17543, 0.025868, 0.015457, 0.045288, 0.58695, 1.3723, 0.28789, 2.6307, 0.82629, 1.1204, 3.7612, 0.004797, 0.42859, 9.8248, 0.14353, 5.8573, 49.365
1726, -2.1417, 6.3218, 31.727, 0.023422, 0.021547, 7.1084, 15.599, 0.44408, 0.27563, 0.013027, 0.015075, 8.1784, 0.0081573, 0.022389, 4.2011, 1.612, 13.962, 0.38658
1727, -2.1421, 0.043762, 0.0077003, 0.9024, 65.472, 0.22297, 118.81, 3.1374, 0.03047, 0.8302, 2.8487, 18.907, 0.042917, 0.037111, 8.724, 0.043295, 742.53, 0.25509
1728, -2.1439, 0.0044111, 0.003059, 0.0020268, 0.55805, 0.0030024, 156.77, 0.3342, 0.38285, 0.010001, 38.056, 7.7912, 0.018311, 0.011554, 43.906, 0.7617, 328.54, 0.45315
1729, -2.1446, 6.5939, 22.504, 0.42185, 0.18509, 0.14827, 0.010706, 0.22295, 0.080726, 0.99708, 28.013, 59.913, 0.0014708, 0.60651, 8.9396, 0.65477, 8.1648, 1.3429
1730, -2.1449, 2.3514, 718.19, 0.0021018, 1.3926, 0.31478, 0.10392, 0.52294, 0.012184, 0.010386, 0.022143, 20.645, 0.16065, 0.29235, 1.7751, 1.9577, 4.69, 500
1731, -2.1510, 5.3957, 144.83, 0.034101, 0.014675, 1.0513, 0.096296, 9.4983, 0.011566, 2.1236, 850.94, 9.8383, 0.031715, 0.21486, 13.342, 5.8783, 3.4068, 0.5927
