Rank, Fitness, kfsr, krsr, kfmm, krmm, kf1x, kr1x, kfc, krc, krmmTriCoop, kx2, krx2, S0, R0, X0, X0_stimScale
4463, -2.0052, 0.02483, 444.08, 0.8581, 7.4352, 0.35483, 0.67083, 8.9057, 0.027889, 0.010883, 17.405, 8.7902, 0.0071602, 0.27055, 3.0542, 0.65717, 11.721, 0.27409
4464, -2.0052, 0.22528, 7.7496, 0.020517, 0.013308, 7.9878, 0.23041, 0.96125, 0.1953, 0.014627, 18.362, 7.3554, 0.0011238, 0.079609, 30.826, 4.0323, 86.324, 0.47149
4465, -2.0052, 9.3467, 872.4, 2.0164, 0.024802, 0.13819, 483.24, 0.17405, 63.242, 0.1167, 413.33, 32.461, 0.0068856, 0.3255, 2.707, 0.0012143, 7.6141, 0.47125
4466, -2.0053, 0.010925, 0.036662, 0.0015201, 115.49, 1.1116, 84.77, 9.5359, 0.011536, 0.13062, 0.34451, 19.175, 0.0042768, 0.029441, 3.1904, 0.0028987, 7.705, 0.16558
4467, -2.0055, 0.05185, 135.37, 8.8047, 0.16129, 0.0046186, 1.5767, 0.29703, 0.069311, 0.010305, 0.45228, 6.4766, 0.0039, 0.030088, 1.9445, 0.035321, 144.59, 214.73
4468, -2.0059, 0.021345, 3.5292, 0.0010482, 0.54954, 0.5376, 23.052, 0.27775, 0.23874, 1.0562, 11.991, 5.2018, 0.25035, 0.24452, 2.5911, 0.038646, 5.9056, 141.1
4469, -2.0060, 0.0036037, 10.989, 0.024916, 0.015314, 0.86983, 0.040789, 5.5986, 1.6224, 0.011422, 31.757, 16.927, 0.056135, 0.013688, 2.9921, 0.26149, 62.294, 0.54054
4470, -2.0061, 2.2724, 697.84, 1.6408, 0.072206, 0.0069836, 2.2237, 1.6552, 10.643, 2.1001, 0.07399, 2.0152, 0.12545, 0.026911, 2.7404, 0.016956, 10.077, 0.23469
4471, -2.0063, 0.0021703, 0.0018157, 0.51832, 36.325, 1.1298, 5.9938, 9.5324, 5.7817, 0.43172, 2.4584, 11.701, 0.66849, 0.66674, 10.618, 0.51177, 2.6328, 0.66961
4472, -2.0066, 1.5375, 27.812, 4.8647, 1.0245, 3.1182, 669.14, 7.1831, 62.461, 1.4708, 0.056026, 43.672, 0.0047061, 0.66561, 2.3028, 0.13233, 3.1754, 18.549
4473, -2.0069, 0.032014, 792.67, 0.14136, 19.546, 0.20497, 0.13194, 2.2158, 0.06836, 5.3697, 41.238, 7.7985, 0.0051038, 0.16391, 2.4071, 1.5724, 18.999, 1.8794
4474, -2.0071, 0.017641, 119.16, 5.5212, 0.019299, 0.011067, 26.836, 3.423, 0.022818, 0.025933, 0.05146, 31.476, 0.15431, 0.017916, 2.7251, 0.012878, 2.8826, 9.2084
4475, -2.0071, 0.12927, 1.6442, 0.019545, 2.2035, 0.20921, 0.017361, 0.59275, 2.6257, 0.095282, 0.16824, 40.708, 0.0025011, 0.48657, 98.144, 4.7188, 760.61, 1.4329
4476, -2.0072, 0.0017715, 29.159, 0.0017244, 0.12822, 0.6045, 0.22405, 0.46685, 39.252, 0.99936, 0.013813, 77.618, 0.041652, 0.03809, 3.0526, 0.015509, 597.73, 247.6
4477, -2.0073, 0.019999, 0.030755, 0.082103, 0.082979, 0.7587, 0.44511, 0.20449, 0.12361, 0.080948, 43.798, 20.859, 0.61008, 0.084971, 3.6787, 0.0046472, 8.2213, 164.08
4478, -2.0074, 0.015949, 6.4678, 0.42823, 85.193, 0.0026416, 836.43, 0.24852, 0.69489, 0.10705, 12.275, 58.962, 0.029049, 0.22956, 2.7429, 0.008552, 11.813, 0.11908
4479, -2.0076, 0.079512, 0.011504, 1.2472, 43.621, 0.079127, 1.6789, 0.18457, 1.2107, 0.015626, 287.95, 2.6733, 0.26608, 0.081263, 29.658, 0.07244, 50.091, 0.2009
4480, -2.0078, 0.51775, 8.5559, 0.28939, 0.044535, 0.069153, 0.20231, 3.3869, 58.698, 6.5264, 1.1754, 1.1627, 0.024919, 0.044258, 2.5721, 0.0066885, 5.383, 2.6912
4481, -2.0081, 0.37797, 1.0756, 1.9161, 0.045644, 0.21398, 252.74, 8.2602, 0.12045, 0.50176, 308.52, 60.797, 0.0019392, 0.8935, 1.0397, 0.28227, 2.0664, 1.7147
4482, -2.0087, 0.013827, 0.33732, 0.002264, 131.67, 2.5266, 0.29951, 1.71, 0.17132, 3.1976, 5.9858, 59.724, 0.0016109, 0.011387, 3.0232, 0.0036081, 2.7412, 29.987
4483, -2.0090, 1.3496, 54.086, 0.0077439, 0.047065, 4.1611, 99.485, 0.85698, 0.019602, 0.28776, 319.78, 53.783, 0.12502, 0.052417, 12.385, 4.3398, 534.32, 2.882
4484, -2.0090, 0.038113, 435.69, 7.0649, 349.5, 1.6435, 0.12885, 0.10575, 0.043524, 5.8585, 0.94847, 11.476, 0.0019293, 0.5454, 2.7105, 0.0035043, 104.41, 1.0985
4485, -2.0097, 0.79021, 2.1268, 0.021252, 281.76, 0.38382, 0.38231, 1.5842, 0.015048, 0.085686, 1.9829, 8.4344, 0.0015007, 0.18519, 20.508, 1.1281, 91.871, 2.7421
4486, -2.0099, 7.1978, 348.18, 0.0045212, 87.29, 0.3032, 0.26263, 0.12697, 1.9339, 0.019526, 3.9226, 3.8547, 0.13603, 0.028781, 2.6903, 0.81245, 13.934, 1.9412
4487, -2.0103, 0.10911, 145.23, 4.1218, 0.21064, 0.0013017, 994.44, 0.57363, 5.4109, 2.2413, 0.92765, 91.92, 0.45239, 0.01849, 2.695, 0.0021186, 19.785, 0.63014
4488, -2.0104, 0.00725, 0.0015981, 0.0027078, 14.577, 0.63776, 7.6786, 0.52764, 0.35115, 0.047409, 6.1717, 2.0963, 0.19406, 0.48004, 6.6159, 0.23824, 23.866, 0.82098
4489, -2.0105, 2.7809, 0.11754, 0.49597, 0.25523, 0.0023084, 0.034555, 0.44145, 0.013614, 1.606, 387.44, 4.8682, 0.005346, 0.53165, 6.1028, 0.013225, 1.3647, 0.16344
4490, -2.0106, 1.9586, 5.2134, 0.011431, 1.2042, 0.001201, 0.11518, 0.92096, 22.585, 0.23862, 0.091144, 42.025, 0.066304, 0.4664, 2.7106, 0.0052545, 13.421, 0.3119
4491, -2.0109, 0.19734, 11.877, 0.42789, 95.809, 4.1957, 0.023329, 6.6936, 0.22644, 0.054593, 4.7813, 6.5136, 0.047368, 0.98285, 35.059, 0.0024396, 226.46, 1.0924
4492, -2.0109, 0.35562, 203.27, 0.0034363, 4.2666, 0.0017674, 49.63, 0.17621, 1.8215, 0.02012, 0.040532, 7.0076, 0.0016616, 0.51392, 2.691, 0.53711, 6.2668, 4.1082
4493, -2.0113, 0.0024301, 679.87, 2.1958, 1.6435, 9.6713, 6.0999, 0.1, 3.4676, 0.69799, 199.1, 1.2657, 0.073605, 0.01, 2.6813, 0.0073186, 120.32, 161.91
4494, -2.0113, 0.0013222, 237.2, 0.0018418, 0.9189, 2.8187, 778.58, 1.5063, 0.08796, 9.7355, 122.92, 4.6441, 0.32921, 0.033091, 2.6805, 0.12715, 40.505, 5.7306
4495, -2.0114, 0.0014266, 0.28621, 0.092862, 278.76, 0.0012997, 38.444, 0.68528, 0.012632, 0.038465, 0.13976, 64.734, 0.22256, 0.44263, 3.3241, 0.001459, 180.56, 1.4299
4496, -2.0116, 0.0011615, 11.326, 0.12715, 15.159, 0.0039879, 0.7984, 0.48929, 0.096127, 0.02261, 5.9585, 8.3298, 0.0011289, 0.075418, 2.6769, 0.0027447, 12.382, 62.994
4497, -2.0119, 0.0016609, 0.018121, 1.1553, 18.619, 1.487, 0.02067, 0.68798, 0.010568, 0.42161, 0.029561, 76.777, 0.0019719, 0.024398, 2.7819, 0.61762, 89.917, 0.18637
4498, -2.0120, 0.0013873, 0.0033515, 0.007854, 0.044737, 5.9739, 0.32778, 3.3458, 47.534, 0.010988, 5.4541, 39.424, 0.0040347, 0.11047, 8.6069, 0.47243, 9.9055, 15.002
4499, -2.0125, 4.3969, 0.012066, 0.0012434, 3.1618, 0.0048878, 0.1554, 2.2026, 0.024157, 0.14489, 13.691, 5.7124, 0.004563, 0.068811, 2.7074, 1.8878, 423.03, 2.0554
4500, -2.0125, 0.025458, 1.9292, 0.18748, 672.93, 0.019165, 55.179, 3.9267, 0.023947, 0.13858, 10.098, 66.423, 0.0042555, 0.37014, 3.311, 0.0068099, 3.5579, 107.47
4501, -2.0126, 2.0883, 15.536, 8.2764, 0.022239, 0.02714, 0.01, 0.19005, 8.4787, 6.7538, 0.46028, 10.83, 0.10727, 0.095236, 34.485, 0.13294, 1, 34.444
4502, -2.0126, 0.89386, 99.592, 0.16209, 10.222, 0.029109, 0.26534, 0.84045, 68.78, 0.22432, 0.14942, 22.125, 0.3835, 0.78434, 2.6489, 0.0011115, 323.14, 4.851
4503, -2.0129, 0.0060523, 15.218, 0.54005, 6.1453, 0.050087, 0.48379, 4.1819, 71.256, 0.011106, 0.15312, 3.1407, 0.88592, 0.036502, 2.6698, 6.5686, 1.2631, 0.1608
4504, -2.0134, 0.21656, 0.13499, 1.2032, 0.28709, 0.70103, 0.014976, 0.8512, 0.047566, 0.069793, 0.48205, 64.492, 0.0011657, 0.16886, 83.031, 0.003155, 1.3214, 23.635
4505, -2.0136, 0.0079332, 0.1803, 0.14846, 0.63798, 2.0303, 2.6856, 0.13676, 73.673, 0.19198, 0.699, 55.476, 0.063937, 0.53991, 1.8848, 0.2344, 7.8809, 2.7844
4506, -2.0137, 0.0029024, 8.8302, 0.050713, 1.7523, 0.0017524, 2.7599, 8.7528, 0.049185, 1.8358, 24.118, 37.23, 0.70812, 0.12002, 2.645, 0.21639, 10.475, 3.7615
4507, -2.0138, 0.012592, 0.033542, 0.41184, 0.079308, 0.95992, 273.27, 1.0474, 15.647, 0.011336, 0.25125, 39.405, 0.0083621, 0.015258, 2.0087, 0.052228, 1.2212, 0.50314
4508, -2.0141, 0.91572, 21.243, 8.0786, 0.15669, 0.074943, 0.03897, 1.3178, 0.030181, 0.5562, 41.538, 89.474, 0.0016563, 0.0124, 2.2443, 0.0018257, 644.66, 2.0247
4509, -2.0142, 0.0056282, 0.36071, 0.0044393, 0.031085, 0.32784, 19.623, 0.2663, 0.013068, 0.014432, 118.22, 22.657, 0.019064, 0.083322, 2.585, 0.0064228, 241.08, 0.17827
4510, -2.0146, 0.0022155, 136.74, 0.85552, 0.18516, 0.036128, 4.0336, 0.13988, 0.90706, 0.068761, 0.057211, 16.018, 0.0037684, 0.44236, 2.6314, 0.01692, 361.64, 0.1957
4511, -2.0147, 3.5311, 20.185, 0.0058179, 0.86572, 1.9044, 0.81862, 3.697, 3.9752, 0.19074, 743.15, 93.704, 0.89701, 0.080293, 4.4956, 0.01935, 516.66, 0.19125
4512, -2.0148, 0.0019537, 0.018953, 6.6541, 1.8525, 0.0028292, 52.634, 0.76753, 0.022011, 0.012546, 351.82, 42.413, 0.0032351, 0.2931, 2.5751, 0.0079039, 2.6094, 0.81858
4513, -2.0149, 0.075107, 145.06, 0.060849, 2.806, 0.0051359, 0.56266, 3.5591, 0.402, 0.54371, 0.40331, 1.7279, 0.001364, 0.10593, 3.3666, 0.012564, 1.2228, 0.12541
4514, -2.0149, 0.0052172, 11.27, 0.59133, 0.03964, 0.00959, 0.25043, 0.1424, 39.173, 1.8647, 155.37, 49.843, 0.075031, 0.094785, 3.2845, 0.0055761, 61.534, 1.3421
4515, -2.0154, 0.13527, 0.0029612, 0.73641, 0.04137, 0.01683, 3.5276, 0.20122, 0.13545, 3.7328, 58.828, 22.328, 0.47245, 0.34259, 1.6154, 0.28116, 54.172, 0.28929
4516, -2.0157, 0.037442, 0.86944, 7.4119, 0.024671, 0.003721, 0.32161, 0.15158, 0.29067, 0.025938, 93.203, 38.136, 0.003984, 0.017855, 78.064, 0.095656, 1000, 14.039
4517, -2.0159, 0.035812, 174.47, 0.11351, 1.2637, 0.054161, 584.01, 0.16393, 25.181, 0.12872, 0.60252, 2.8282, 0.0031652, 0.9334, 2.2325, 0.66614, 138.55, 45.686
4518, -2.0160, 0.010419, 0.1813, 0.0011594, 0.13796, 0.068652, 0.22401, 0.1, 0.4463, 0.01482, 1.8245, 96.088, 0.10655, 0.24967, 27.676, 5.9241, 2.8038, 0.34977
4519, -2.0162, 0.42499, 0.10194, 0.014941, 5.7831, 0.046923, 152.87, 1.2998, 39.323, 0.21725, 439.73, 47.777, 0.0086339, 0.010938, 2.6616, 0.0010467, 8.6037, 4.1521
4520, -2.0166, 0.0014142, 2.3314, 0.27489, 894.44, 0.055688, 0.074814, 0.14242, 6.495, 0.020727, 0.73332, 3.6066, 0.074137, 0.10511, 3.3765, 0.043198, 217.32, 3.6438
4521, -2.0166, 1.2648, 0.11829, 0.0075626, 0.018831, 4.818, 83.877, 1.7972, 87.204, 0.037054, 9.7115, 21.378, 0.002841, 0.024658, 46.588, 0.01922, 75.764, 3.2964
4522, -2.0168, 3.4101, 0.177, 0.32069, 1.4882, 9.0149, 0.036642, 0.19722, 1.1044, 7.9588, 250.88, 10.163, 0.21989, 0.092716, 10.254, 0.013745, 35.561, 0.22844
4523, -2.0169, 0.0707, 0.003854, 0.0095177, 790.74, 0.055527, 1.3726, 0.14192, 0.079712, 1.1007, 41.3, 21.992, 0.043199, 0.11075, 4.5131, 0.0019206, 13.426, 0.1409
4524, -2.0171, 1.8357, 24.142, 0.1919, 8.6307, 0.0011443, 0.015684, 6.1017, 7.8534, 0.025039, 0.87796, 3.5735, 0.30017, 0.36593, 2.417, 0.001375, 27.916, 19.078
4525, -2.0173, 0.0020545, 7.2574, 0.024379, 5.4097, 0.058661, 122.31, 6.5508, 0.03555, 0.36697, 541.85, 1.6958, 0.47355, 0.039817, 3.3915, 0.025607, 96.612, 3.8827
4526, -2.0175, 0.31441, 224.13, 0.16009, 0.59597, 0.025518, 34.021, 4.7223, 16.279, 0.91815, 0.018438, 10.085, 0.035701, 0.011284, 2.6034, 0.0031914, 11.508, 0.56012
4527, -2.0176, 1.39, 100.36, 0.026793, 135.06, 0.052435, 10.367, 0.18841, 15.723, 0.13341, 4.6417, 9.7593, 0.001989, 0.13142, 2.5728, 0.13974, 101.06, 15.669
4528, -2.0176, 1.3919, 1.7931, 2.6645, 191.35, 4.612, 59.237, 0.59219, 1.6338, 0.014145, 16.241, 6.408, 0.0055848, 0.97192, 53.46, 0.62632, 3.6183, 0.11625
4529, -2.0179, 0.060628, 481.81, 0.073048, 0.01458, 0.36228, 0.061226, 0.25582, 28.961, 1.2771, 3.9759, 1.0786, 0.092769, 0.33977, 2.5883, 0.20387, 29.576, 385.63
4530, -2.0183, 0.00107, 0.0046116, 0.06646, 3.2428, 0.021733, 17.449, 0.49122, 7.4434, 6.542, 0.50612, 31.66, 0.70886, 0.59149, 1.3052, 0.43415, 2.2481, 34.821
4531, -2.0187, 0.35164, 0.069986, 0.001, 0.01103, 2.4278, 0.084989, 0.31491, 2.2291, 5.2944, 620.19, 1, 0.094436, 0.054256, 3.0463, 0.015453, 1, 0.11669
4532, -2.0191, 0.0060137, 0.0048546, 0.0048588, 0.51441, 0.17135, 5.1194, 1.1346, 7.2068, 0.25741, 45.843, 1.2658, 0.012507, 0.052633, 59.584, 0.0035072, 491.66, 0.36664
4533, -2.0195, 0.0083174, 8.7136, 0.016085, 481.88, 0.0020697, 15.868, 8.9561, 34.449, 4.9675, 17.321, 5.217, 0.010763, 0.012591, 3.4193, 0.0052825, 7.6183, 36.415
4534, -2.0196, 0.5187, 11.042, 0.0044251, 281.23, 6.6088, 0.10091, 0.25622, 8.0278, 0.020467, 19.076, 2.1485, 0.019998, 0.39495, 7.0237, 6.5209, 2.7209, 12.189
4535, -2.0196, 0.251, 51.638, 0.0041632, 1.1141, 0.33732, 0.027649, 0.23496, 36.11, 0.25663, 0.033215, 8.9473, 0.0048731, 0.010999, 2.6338, 0.094251, 32.324, 7.4328
4536, -2.0197, 0.0083484, 11.742, 0.029095, 0.73121, 0.040422, 0.014359, 1.1722, 13.344, 1.1998, 0.030317, 57.379, 0.76052, 0.19145, 2.5579, 0.05156, 16.717, 2.0711
4537, -2.0199, 0.0022734, 0.39622, 0.0054065, 0.17442, 7.8417, 3.8167, 3.7689, 1.3504, 0.023681, 96.909, 4.4146, 0.0010024, 0.20182, 2.5295, 0.0016058, 34.056, 0.63797
4538, -2.0200, 0.74246, 0.49887, 1.8107, 30.229, 0.027851, 0.2497, 0.53847, 0.1777, 0.39743, 22.845, 6.4948, 0.0066292, 0.011906, 2.3696, 0.0021902, 195.29, 0.37239
4539, -2.0201, 0.001015, 7.6177, 0.013475, 39.707, 0.0030645, 347.32, 2.7766, 0.33614, 1.2447, 593.16, 1.9753, 0.0051158, 0.46971, 2.5749, 2.9293, 2.1029, 391.02
4540, -2.0203, 0.5141, 121.43, 0.0022327, 46.641, 0.064799, 9.1928, 0.26854, 7.9328, 0.038176, 98.177, 70.829, 0.0025365, 0.08711, 2.5733, 0.72268, 11.285, 13.482
4541, -2.0209, 0.012175, 9.287, 0.97005, 714.55, 0.0015942, 550.2, 0.33258, 37.757, 1.8618, 749.37, 3.4049, 0.65317, 0.16859, 2.5664, 0.0031954, 1.5647, 0.93518
4542, -2.0213, 1.8605, 151.26, 0.27818, 0.25889, 0.0052711, 84.921, 4.8917, 23.15, 0.06957, 0.021944, 7.2795, 0.0024899, 0.025444, 2.4436, 0.22069, 6.7421, 31.888
4543, -2.0214, 0.0098747, 0.0571, 0.12124, 0.09661, 0.0033551, 0.65745, 0.32582, 5.5004, 0.051187, 0.60728, 32.8, 0.013481, 0.54613, 3.2626, 0.0028121, 19.831, 0.85374
4544, -2.0216, 2.2849, 16.917, 0.0072738, 48.362, 3.3309, 0.04032, 0.60991, 38.416, 0.046602, 9.9527, 1.1569, 0.0041218, 0.01601, 4.4046, 0.11743, 684.41, 1.2196
4545, -2.0218, 0.39748, 0.0034094, 0.84088, 3.5152, 1.9447, 0.07116, 0.78017, 0.30832, 0.041517, 0.28084, 16.623, 0.12067, 0.13705, 5.645, 0.15531, 976.05, 50.074
4546, -2.0219, 0.014107, 0.071554, 0.0050971, 0.29361, 3.8068, 0.012125, 0.95066, 0.43618, 1.7552, 203.79, 19.079, 0.0028802, 0.56568, 77.663, 0.0067525, 1.6762, 70.591
4547, -2.0221, 0.0063159, 6.2697, 1.304, 115.81, 0.15991, 2.5292, 0.2222, 3.3693, 0.021488, 0.022313, 4.8757, 0.17247, 0.049135, 2.5161, 0.17359, 138.99, 1.6675
4548, -2.0223, 0.0036175, 0.23238, 0.027105, 60.362, 0.20399, 1.276, 0.42585, 3.0367, 2.1131, 3.2759, 4.1356, 0.0010216, 0.10253, 3.4491, 0.0015247, 179.44, 1.647
4549, -2.0224, 9.9146, 62.138, 9.6133, 190.28, 0.0307, 768.17, 4.3586, 28.82, 5.0234, 693, 5.2744, 0.043673, 0.29861, 2.5135, 0.0059343, 45.825, 1.9384
4550, -2.0225, 0.0010232, 4.1948, 0.010192, 2.5111, 8.7861, 231.13, 3.3306, 0.055527, 0.36813, 0.049706, 4.6285, 0.14328, 0.2829, 2.4582, 0.02703, 6.324, 114.92
4551, -2.0225, 2.2389, 800.72, 1.1934, 0.53792, 5.5451, 104.03, 0.3263, 0.011311, 0.010594, 1.6703, 17.648, 0.0096354, 0.17853, 2.3809, 0.046429, 19.001, 20.831
4552, -2.0228, 0.013181, 0.17122, 0.0038599, 2.7953, 0.0090187, 1.1707, 1.8221, 1.8643, 0.013743, 0.86508, 100, 0.72592, 0.019196, 2.5565, 0.0012503, 64.813, 0.32144
4553, -2.0240, 0.0032259, 219.29, 0.1893, 0.015429, 0.050889, 0.020904, 1.6495, 3.2826, 1.757, 0.11204, 2.3706, 0.021924, 0.012683, 3.4621, 0.001256, 769.51, 3.4234
4554, -2.0243, 0.001018, 0.27888, 0.0027601, 3.5542, 0.48358, 0.054592, 0.11142, 6.8711, 0.87525, 1.4027, 14.86, 0.016575, 0.31057, 2.5305, 0.047788, 31.139, 0.14031
4555, -2.0244, 1.9777, 24.66, 0.043293, 6.4016, 0.061708, 612.86, 0.11423, 13.908, 0.76788, 33.266, 16.245, 0.20104, 0.021867, 2.5685, 0.1027, 89.453, 0.67786
4556, -2.0244, 0.0024372, 75.398, 0.019686, 0.057956, 0.023201, 1.7076, 0.10554, 1.0651, 1.1882, 504.89, 37.286, 0.26924, 0.026099, 3.2317, 2.2977, 147.63, 17.693
4557, -2.0253, 0.31135, 0.0037565, 0.0021389, 0.68858, 0.0039111, 0.37559, 0.39655, 1.675, 0.21843, 388.34, 2.8078, 0.02833, 0.39041, 17.995, 0.021701, 225.39, 0.95219
4558, -2.0255, 2.9512, 107.45, 0.047887, 20.315, 4.6391, 484.28, 6.2834, 8.1066, 0.66802, 23.155, 7.7546, 0.014559, 0.98534, 2.2089, 0.0021899, 139.52, 17.021
4559, -2.0257, 0.0078921, 0.28928, 0.065767, 639.23, 0.5935, 133.6, 0.1782, 1.0191, 0.42553, 52.657, 57.506, 0.77678, 0.038318, 3.464, 0.0065105, 255.32, 21.257
4560, -2.0257, 5.0395, 4.0473, 0.0030952, 0.055496, 0.02224, 85.923, 0.92087, 7.1298, 0.34067, 25.641, 43.328, 0.15713, 0.01722, 3.4862, 0.0012183, 7.2665, 220.97
4561, -2.0262, 0.31509, 768.3, 0.0022786, 0.12653, 0.081453, 5.8627, 0.65589, 0.091102, 0.21517, 9.479, 3.3829, 0.01082, 0.25476, 2.5148, 0.073449, 3.4144, 0.49709
4562, -2.0263, 0.0053392, 0.74122, 0.0095539, 20.299, 5.8258, 191.67, 1.0828, 45.648, 0.66209, 2.0341, 9.536, 0.0026116, 0.0413, 3.487, 0.0039971, 1.6194, 0.11719
4563, -2.0269, 4.0284, 590.25, 0.021634, 0.020293, 0.0063207, 24.898, 3.0665, 0.011002, 8.9877, 126.77, 3.4887, 0.0072278, 0.11124, 3.2484, 0.020021, 25.712, 58.381
4564, -2.0271, 0.0010857, 0.0030985, 0.60423, 36.325, 1.9675, 5.9938, 10, 5.7817, 0.43718, 3.4783, 11.701, 0.66849, 0.56457, 10.618, 0.51177, 4.6589, 0.9538
4565, -2.0284, 0.006206, 6.0382, 2.7976, 0.013793, 0.81605, 638.06, 2.6956, 7.1347, 0.46765, 598.51, 10.339, 0.0092301, 0.093721, 3.4815, 0.0011477, 5.115, 1.8582
4566, -2.0286, 0.14795, 0.032076, 0.0014423, 94.288, 0.014624, 0.35875, 2.8337, 19.521, 8.936, 708.91, 3.4049, 0.40313, 0.020074, 1.198, 0.0017227, 5.9295, 232.95
4567, -2.0289, 0.092641, 7.3798, 5.3667, 110.73, 0.62763, 0.92524, 0.16392, 27.573, 1.7639, 3.1068, 2.4125, 0.0053937, 0.010483, 2.0646, 0.012906, 280.56, 4.2956
4568, -2.0290, 1.6311, 52.91, 0.13662, 0.071985, 0.011173, 0.012796, 5.131, 62.076, 7.011, 0.47059, 6.2713, 0.079379, 0.23388, 2.0494, 0.11289, 1.2997, 7.4739
4569, -2.0294, 0.22427, 13.84, 0.048128, 0.15373, 0.20226, 0.018107, 0.28093, 0.22716, 0.32344, 2.4278, 69.649, 0.18282, 0.014796, 2.5108, 0.0017396, 3.4884, 142.6
4570, -2.0296, 0.0020518, 0.015511, 0.003335, 0.80622, 0.001474, 72.239, 9.2449, 0.7677, 0.088293, 0.015172, 6.4551, 0.028491, 0.68794, 3.5449, 0.0042784, 40.203, 0.69263
4571, -2.0298, 0.001347, 34.272, 0.010971, 209.43, 0.0084827, 0.28483, 5.7163, 0.034416, 0.72001, 0.92889, 19.894, 0.16468, 0.043516, 3.5069, 0.086462, 41.772, 1.3057
4572, -2.0301, 0.071191, 461.05, 2.4175, 7.9967, 0.026666, 1.1072, 0.203, 6.48, 0.1386, 6.2215, 55.983, 0.31056, 0.060689, 2.4552, 0.007862, 329.59, 1.6917
4573, -2.0303, 0.027674, 1.6963, 0.0055822, 0.62241, 4.886, 0.20295, 0.54798, 1.8673, 0.31863, 242.33, 1.8782, 0.0051053, 0.53239, 25.004, 0.69281, 4.1885, 159.86
4574, -2.0304, 0.0021607, 36.027, 1.1845, 24.444, 0.72496, 1.3706, 0.34112, 0.12991, 0.52152, 10.334, 3.0701, 0.0030001, 0.020993, 2.422, 9.3542, 20.484, 164.31
4575, -2.0306, 0.24639, 0.051671, 0.18801, 11.843, 0.22615, 2.1926, 3.071, 38.438, 0.61694, 261.33, 31.519, 0.55733, 0.3787, 2.5008, 0.0033697, 5.0389, 0.10214
4576, -2.0308, 0.015343, 167.12, 0.040092, 7.3554, 1.4904, 18.063, 0.11109, 12.819, 0.031803, 0.033852, 60.248, 0.16028, 0.066432, 3.5268, 0.0020337, 49.902, 0.48538
4577, -2.0309, 0.0041872, 0.015394, 0.0022545, 0.037186, 1.7376, 0.03144, 2.7573, 3.0585, 0.033303, 8.6496, 10.701, 0.64419, 0.71324, 14.026, 0.059598, 2.6661, 8.2762
4578, -2.0310, 0.0034523, 0.076968, 0.0021525, 415.93, 0.0036062, 177.76, 0.58635, 1.0534, 0.53352, 717.44, 95.11, 0.10294, 0.3522, 2.5045, 0.20259, 1.1257, 187.73
4579, -2.0312, 0.0029739, 224.21, 0.0025093, 7.9643, 0.0024257, 65.345, 1.0716, 0.27139, 0.27401, 0.19949, 47.788, 0.0171, 0.81886, 3.5301, 1.4667, 2.0487, 0.37813
4580, -2.0322, 7.7976, 2.1271, 0.0012099, 0.1042, 0.0059719, 19.428, 0.37269, 4.1683, 0.080774, 0.16833, 1.093, 0.11564, 0.010857, 22.28, 3.5779, 4.396, 1.2422
4581, -2.0327, 0.072003, 14.473, 0.0036451, 458.35, 6.3927, 58.824, 6.6352, 0.37397, 1.7216, 0.01702, 8.7255, 0.55721, 0.035584, 1.7184, 0.074257, 18.633, 1.7609
4582, -2.0329, 0.0033109, 2.2982, 0.11641, 29.909, 0.040605, 2.6679, 1.3238, 0.08068, 1.9591, 2.8385, 3.3451, 0.69137, 0.12904, 3.5459, 0.12586, 1.0493, 0.11556
4583, -2.0330, 0.0037551, 11.355, 0.0019731, 0.012353, 0.75858, 0.39106, 0.73811, 6.5562, 0.024839, 80.775, 34.033, 0.028257, 0.015321, 3.5663, 8.0996, 7.3439, 228.42
4584, -2.0332, 0.11352, 1.4455, 0.12037, 9.8912, 0.010844, 70.945, 7.4268, 84.565, 0.96785, 304.21, 25.493, 0.0015095, 0.1094, 7.0317, 2.1544, 164.4, 0.14681
4585, -2.0334, 0.0032676, 3.1574, 0.93012, 4.0698, 0.47474, 44.368, 0.87279, 0.15483, 0.012688, 0.024704, 13.405, 0.039839, 0.013785, 2.4213, 0.0020924, 402.77, 0.28256
4586, -2.0340, 0.0067267, 101.11, 8.6967, 12.201, 0.2017, 0.010874, 3.3725, 0.67147, 0.030473, 497.85, 29.268, 0.0057563, 0.059864, 2.4363, 0.018164, 51.285, 153.43
4587, -2.0342, 0.0011767, 172.29, 0.2884, 120.78, 0.09696, 15.849, 0.29726, 0.40669, 2.9398, 4.1234, 4.8787, 0.01115, 0.19872, 2.4455, 0.0045583, 307.22, 0.20321
4588, -2.0350, 0.001975, 0.001527, 0.0013334, 35.561, 6.4005, 0.23963, 7.5656, 0.14563, 0.018339, 0.014237, 5.2369, 0.014805, 0.89936, 3.9921, 0.022322, 7.2723, 0.13047
4589, -2.0352, 0.018913, 0.0017054, 2.1209, 0.070416, 0.11737, 0.77102, 1.2871, 3.4434, 0.0132, 0.028427, 24.851, 0.0058066, 0.22016, 24.055, 0.0040516, 73.742, 0.26629
4590, -2.0355, 0.25808, 0.0010154, 0.021725, 59.714, 0.3341, 148.88, 0.19735, 0.12021, 0.15552, 598.51, 2.8294, 0.026418, 0.19257, 28.327, 0.60325, 391.78, 11.202
